Date,Close
2013-10-11,149.6274871826172
2013-10-14,151.0302734375
2013-10-15,147.6250457763672
2013-10-17,148.02098083496094
2013-10-18,153.0892791748047
2013-10-21,151.8787841796875
2013-10-22,151.36968994140625
2013-10-23,149.37857055664062
2013-10-24,151.43759155273438
2013-10-25,152.1729278564453
2013-10-28,151.12078857421875
2013-10-29,155.32925415039062
2013-10-30,153.7114715576172
2013-10-31,154.03956604003906
2013-11-01,154.71836853027344
2013-11-05,153.0100860595703
2013-11-06,151.34706115722656
2013-11-07,150.5551300048828
2013-11-08,147.63633728027344
2013-11-11,148.03231811523438
2013-11-12,146.1543426513672
2013-11-13,143.38262939453125
2013-11-14,145.30587768554688
2013-11-18,151.3244171142578
2013-11-19,149.34463500976562
2013-11-20,146.9688720703125
2013-11-21,144.2763671875
2013-11-22,145.29452514648438
2013-11-25,149.27674865722656
2013-11-26,147.73818969726562
2013-11-27,147.87393188476562
2013-11-28,147.83998107910156
2013-11-29,149.6274871826172
2013-12-02,149.6274871826172
2013-12-03,148.37173461914062
2013-12-04,148.790283203125
2013-12-05,155.6912841796875
2013-12-06,154.46946716308594
2013-12-09,157.62583923339844
2013-12-10,157.6371612548828
2013-12-11,157.376953125
2013-12-12,157.29774475097656
2013-12-13,156.10989379882812
2013-12-16,154.84280395507812
2013-12-17,148.790283203125
2013-12-18,150.7474365234375
2013-12-19,147.64768981933594
2013-12-20,150.37413024902344
2013-12-23,150.3402099609375
2013-12-24,148.72242736816406
2013-12-26,151.38099670410156
2013-12-27,151.51673889160156
2013-12-30,151.48280334472656
2013-12-31,150.65695190429688
2014-01-01,150.49851989746094
2014-01-02,148.65452575683594
2014-01-03,150.03472900390625
2014-01-06,149.71795654296875
2014-01-07,150.328857421875
2014-01-08,150.39674377441406
2014-01-09,150.00079345703125
2014-01-10,149.79714965820312
2014-01-13,152.24081420898438
2014-01-14,152.11634826660156
2014-01-15,153.98300170898438
2014-01-16,152.2860565185547
2014-01-17,150.46461486816406
2014-01-20,151.60723876953125
2014-01-21,152.9761505126953
2014-01-22,153.2024383544922
2014-01-23,153.7454376220703
2014-01-24,152.365234375
2014-01-27,146.88970947265625
2014-01-28,145.81492614746094
2014-01-29,146.04122924804688
2014-01-30,142.95272827148438
2014-01-31,142.20603942871094
2014-02-03,141.75352478027344
2014-02-04,142.6811981201172
2014-02-05,144.23110961914062
2014-02-06,146.39187622070312
2014-02-07,146.5615997314453
2014-02-10,145.69049072265625
2014-02-11,145.89414978027344
2014-02-12,146.04122924804688
2014-02-13,143.11111450195312
2014-02-14,145.21533203125
2014-02-17,147.16119384765625
2014-02-18,149.42381286621094
2014-02-19,151.60723876953125
2014-02-20,149.95556640625
2014-02-21,150.328857421875
2014-02-24,151.8222198486328
2014-02-25,151.8448486328125
2014-02-26,153.2703094482422
2014-02-28,151.5054473876953
2014-03-03,150.73617553710938
2014-03-04,151.98060607910156
2014-03-05,151.53941345214844
2014-03-06,152.86300659179688
2014-03-07,160.9745330810547
2014-03-10,166.17855834960938
2014-03-11,164.07432556152344
2014-03-12,164.1648406982422
2014-03-13,167.9660186767578
2014-03-14,165.65817260742188
2014-03-18,166.07675170898438
2014-03-19,167.08360290527344
2014-03-20,165.2169647216797
2014-03-21,166.04283142089844
2014-03-24,169.84402465820312
2014-03-25,169.73089599609375
2014-03-26,168.80323791503906
2014-03-27,168.96160888671875
2014-03-28,168.55433654785156
2014-03-31,169.4254150390625
2014-04-01,167.00442504882812
2014-04-02,165.60162353515625
2014-04-03,164.90016174316406
2014-04-04,164.14219665527344
2014-04-07,164.11959838867188
2014-04-09,167.85293579101562
2014-04-10,167.29856872558594
2014-04-11,167.01571655273438
2014-04-15,163.8028106689453
2014-04-16,164.25534057617188
2014-04-17,162.61495971679688
2014-04-21,162.10585021972656
2014-04-22,164.6173553466797
2014-04-23,165.85049438476562
2014-04-24,165.85049438476562
2014-04-25,164.35714721679688
2014-04-28,164.08563232421875
2014-04-29,161.958740234375
2014-04-30,163.20321655273438
2014-05-02,162.25289916992188
2014-05-05,162.16241455078125
2014-05-06,162.95431518554688
2014-05-07,161.91351318359375
2014-05-08,162.5244140625
2014-05-09,171.23553466796875
2014-05-12,179.2339630126953
2014-05-13,178.32888793945312
2014-05-14,175.45530700683594
2014-05-15,178.3740997314453
2014-05-16,182.07354736328125
2014-05-19,183.70262145996094
2014-05-20,184.64158630371094
2014-05-21,183.15956115722656
2014-05-22,181.5983428955078
2014-05-23,178.6682586669922
2014-05-26,180.365234375
2014-05-27,182.1187744140625
2014-05-28,186.31593322753906
2014-05-29,183.32928466796875
2014-05-30,179.3696746826172
2014-06-02,185.39956665039062
2014-06-03,186.51954650878906
2014-06-04,184.7886505126953
2014-06-05,183.78469848632812
2014-06-06,186.0207977294922
2014-06-09,186.97914123535156
2014-06-10,186.34027099609375
2014-06-11,187.21873474121094
2014-06-12,191.6339569091797
2014-06-13,190.6185760498047
2014-06-16,191.4399871826172
2014-06-17,193.1627197265625
2014-06-18,190.49307250976562
2014-06-19,188.4166717529297
2014-06-20,187.5496063232422
2014-06-23,187.43553161621094
2014-06-24,189.1582489013672
2014-06-25,188.04019165039062
2014-06-26,185.3705291748047
2014-06-27,186.2375946044922
2014-06-30,187.4583282470703
2014-07-01,187.85765075683594
2014-07-02,191.64535522460938
2014-07-03,190.93800354003906
2014-07-04,195.46734619140625
2014-07-07,191.77085876464844
2014-07-08,189.21531677246094
2014-07-09,189.45486450195312
2014-07-10,187.86903381347656
2014-07-11,185.23358154296875
2014-07-14,186.52279663085938
2014-07-15,188.6562957763672
2014-07-16,190.6984100341797
2014-07-17,189.79714965820312
2014-07-18,189.94544982910156
2014-07-21,188.80458068847656
2014-07-22,191.6339569091797
2014-07-23,190.8238983154297
2014-07-24,192.18161010742188
2014-07-25,190.64138793945312
2014-07-28,189.28369140625
2014-07-30,191.3943634033203
2014-07-31,190.2991180419922
2014-08-01,186.0664520263672
2014-08-04,185.50741577148438
2014-08-05,187.15029907226562
2014-08-06,184.82289123535156
2014-08-07,185.1651611328125
2014-08-08,181.6626739501953
2014-08-11,180.93247985839844
2014-08-12,184.18399047851562
2014-08-13,185.3705291748047
2014-08-14,188.63343811035156
2014-08-18,189.92262268066406
2014-08-19,187.98313903808594
2014-08-20,187.23013305664062
2014-08-21,189.9568634033203
2014-08-22,193.20835876464844
2014-08-25,192.4553680419922
2014-08-26,192.2386474609375
2014-08-27,190.8923797607422
2014-08-28,192.4781951904297
2014-09-01,191.94200134277344
2014-09-02,196.04917907714844
2014-09-03,195.46734619140625
2014-09-04,194.3720703125
2014-09-05,193.59625244140625
2014-09-08,197.31552124023438
2014-09-09,197.50950622558594
2014-09-10,195.61561584472656
2014-09-11,194.94252014160156
2014-09-12,195.2505645751953
2014-09-15,196.31158447265625
2014-09-16,194.17811584472656
2014-09-17,193.12850952148438
2014-09-18,195.80958557128906
2014-09-19,196.28875732421875
2014-09-22,195.51292419433594
2014-09-23,193.68751525878906
2014-09-24,195.19351196289062
2014-09-25,193.93853759765625
2014-09-26,198.8899383544922
2014-09-29,197.39540100097656
2014-09-30,199.1181640625
2014-10-01,198.05711364746094
2014-10-07,196.7907257080078
2014-10-08,197.9658203125
2014-10-09,202.52935791015625
2014-10-10,197.89739990234375
2014-10-13,200.06507873535156
2014-10-14,198.13697814941406
2014-10-15,198.13697814941406
2014-10-16,195.9693145751953
2014-10-17,201.99317932128906
2014-10-20,203.94407653808594
2014-10-21,204.3433837890625
2014-10-22,203.9098358154297
2014-10-27,204.7312774658203
2014-10-28,204.28631591796875
2014-10-29,203.43067932128906
2014-10-30,204.59437561035156
2014-10-31,208.0626678466797
2014-11-03,207.80026245117188
2014-11-05,208.2794189453125
2014-11-07,205.23329162597656
2014-11-10,206.41981506347656
2014-11-11,207.16136169433594
2014-11-12,208.03981018066406
2014-11-13,208.9981689453125
2014-11-14,212.2268829345703
2014-11-17,209.6826934814453
2014-11-18,212.70602416992188
2014-11-19,211.41685485839844
2014-11-20,209.51158142089844
2014-11-21,212.85433959960938
2014-11-24,215.67236328125
2014-11-25,217.57760620117188
2014-11-26,217.06419372558594
2014-11-27,216.34547424316406
2014-11-28,218.39907836914062
2014-12-01,216.76760864257812
2014-12-02,215.23880004882812
2014-12-03,212.91140747070312
2014-12-04,214.8052520751953
2014-12-05,215.11329650878906
2014-12-08,211.55377197265625
2014-12-09,211.4624786376953
2014-12-10,212.5235137939453
2014-12-11,213.02549743652344
2014-12-12,212.54632568359375
2014-12-15,214.82810974121094
2014-12-16,211.23431396484375
2014-12-17,210.3444061279297
2014-12-18,213.12815856933594
2014-12-19,214.81671142578125
2014-12-22,219.8936004638672
2014-12-23,218.9923095703125
2014-12-24,215.68374633789062
2014-12-26,216.4595489501953
2014-12-29,217.15548706054688
2014-12-30,218.2393341064453
2014-12-31,217.13265991210938
2015-01-01,217.2353515625
2015-01-02,220.25868225097656
2015-01-05,218.39907836914062
2015-01-06,214.9992218017578
2015-01-07,215.62673950195312
2015-01-08,220.15599060058594
2015-01-09,222.6203155517578
2015-01-12,220.65798950195312
2015-01-13,219.8137664794922
2015-01-14,219.93923950195312
2015-01-15,226.61338806152344
2015-01-16,228.4844512939453
2015-01-19,229.21461486816406
2015-01-20,232.95669555664062
2015-01-21,232.72850036621094
2015-01-22,233.02516174316406
2015-01-23,237.9423370361328
2015-01-27,245.07293701171875
2015-01-28,241.49049377441406
2015-01-29,249.8532257080078
2015-01-30,245.82583618164062
2015-02-02,246.7955780029297
2015-02-03,242.8025360107422
2015-02-04,243.62391662597656
2015-02-05,245.63189697265625
2015-02-06,240.38385009765625
2015-02-09,237.3262481689453
2015-02-10,240.6005859375
2015-02-11,241.50192260742188
2015-02-12,245.51783752441406
2015-02-13,243.19044494628906
2015-02-16,243.5897216796875
2015-02-18,245.24400329589844
2015-02-19,246.38491821289062
2015-02-20,244.84471130371094
2015-02-23,243.57830810546875
2015-02-24,243.61251831054688
2015-02-25,240.14427185058594
2015-02-26,236.88134765625
2015-02-27,240.4979248046875
2015-03-02,247.01235961914062
2015-03-03,247.19488525390625
2015-03-04,243.0763702392578
2015-03-05,247.59417724609375
2015-03-09,241.63880920410156
2015-03-10,240.16709899902344
2015-03-11,241.0569610595703
2015-03-12,240.63482666015625
2015-03-13,237.90814208984375
2015-03-16,239.93890380859375
2015-03-17,241.4220428466797
2015-03-18,242.6770477294922
2015-03-19,240.08718872070312
2015-03-20,240.93145751953125
2015-03-23,239.07180786132812
2015-03-24,236.835693359375
2015-03-25,235.99143981933594
2015-03-26,229.76223754882812
2015-03-27,231.51919555664062
2015-03-30,236.59609985351562
2015-03-31,233.35598754882812
2015-04-01,235.76329040527344
2015-04-06,235.46664428710938
2015-04-07,235.64920043945312
2015-04-08,236.28807067871094
2015-04-09,240.97708129882812
2015-04-10,237.90814208984375
2015-04-13,237.0296630859375
2015-04-15,235.398193359375
2015-04-16,234.9418487548828
2015-04-17,232.34060668945312
2015-04-20,229.34010314941406
2015-04-21,228.86093139648438
2015-04-22,231.16551208496094
2015-04-23,231.2567901611328
2015-04-24,229.6481475830078
2015-04-27,229.41998291015625
2015-04-28,229.21461486816406
2015-04-29,226.61338806152344
2015-04-30,225.62083435058594
2015-05-04,228.3931884765625
2015-05-05,225.35842895507812
2015-05-06,221.46803283691406
2015-05-07,217.06419372558594
2015-05-08,224.06922912597656
2015-05-11,225.96310424804688
2015-05-12,221.77606201171875
2015-05-13,225.95169067382812
2015-05-14,226.13418579101562
2015-05-15,225.9174346923828
2015-05-18,230.42393493652344
2015-05-19,229.8991241455078
2015-05-20,233.66404724121094
2015-05-21,233.81234741210938
2015-05-22,233.7211151123047
2015-05-25,233.5499725341797
2015-05-26,234.42843627929688
2015-05-27,236.88134765625
2015-05-28,234.884765625
2015-05-29,239.7107391357422
2015-06-01,236.43638610839844
2015-06-02,230.18435668945312
2015-06-03,229.44277954101562
2015-06-04,231.587646484375
2015-06-05,230.8574676513672
2015-06-08,228.96359252929688
2015-06-09,228.59854125976562
2015-06-10,231.7359619140625
2015-06-11,228.2220458984375
2015-06-12,230.26422119140625
2015-06-15,229.36293029785156
2015-06-16,230.09307861328125
2015-06-17,229.24884033203125
2015-06-18,232.6486358642578
2015-06-19,235.13575744628906
2015-06-22,238.93492126464844
2015-06-23,240.06439208984375
2015-06-24,238.62689208984375
2015-06-25,243.00790405273438
2015-06-26,242.5172576904297
2015-06-29,241.10256958007812
2015-06-30,243.4984588623047
2015-07-01,244.68495178222656
2015-07-02,243.27110290527344
2015-07-03,246.9608917236328
2015-07-06,249.08738708496094
2015-07-07,249.8574981689453
2015-07-08,245.71949768066406
2015-07-09,246.9149627685547
2015-07-10,250.75411987304688
2015-07-13,251.99559020996094
2015-07-14,251.00698852539062
2015-07-15,252.1219482421875
2015-07-16,256.2599792480469
2015-07-17,255.30596923828125
2015-07-20,256.38641357421875
2015-07-21,252.43231201171875
2015-07-22,256.1910400390625
2015-07-23,254.6967010498047
2015-07-24,254.68521118164062
2015-07-27,251.92652893066406
2015-07-28,254.83468627929688
2015-07-29,254.8001708984375
2015-07-30,255.30596923828125
2015-07-31,255.55885314941406
2015-08-03,251.8231201171875
2015-08-04,249.76559448242188
2015-08-05,251.08741760253906
2015-08-06,251.94949340820312
2015-08-07,251.19091796875
2015-08-10,251.6506805419922
2015-08-11,251.66212463378906
2015-08-12,246.08729553222656
2015-08-13,247.7195587158203
2015-08-14,253.29440307617188
2015-08-17,250.92652893066406
2015-08-18,249.7425537109375
2015-08-19,248.7080535888672
2015-08-20,247.06434631347656
2015-08-21,243.9838104248047
2015-08-24,234.27085876464844
2015-08-25,234.1329345703125
2015-08-26,232.99497985839844
2015-08-27,234.97201538085938
2015-08-28,236.31690979003906
2015-08-31,236.2019500732422
2015-09-01,229.91445922851562
2015-09-02,228.77647399902344
2015-09-03,232.2593536376953
2015-09-04,228.98336791992188
2015-09-07,226.31663513183594
2015-09-08,230.822509765625
2015-09-09,233.63870239257812
2015-09-10,232.42025756835938
2015-09-11,232.30531311035156
2015-09-14,234.4202880859375
2015-09-15,232.9145050048828
2015-09-16,235.25942993164062
2015-09-18,241.32855224609375
2015-09-21,242.06419372558594
2015-09-22,236.93763732910156
2015-09-23,241.2021026611328
2015-09-24,241.70787048339844
2015-09-28,240.5584259033203
2015-09-29,244.78843688964844
2015-09-30,245.70797729492188
2015-10-01,245.44357299804688
2015-10-05,252.50128173828125
2015-10-06,249.65066528320312
2015-10-07,250.064453125
2015-10-08,248.99542236328125
2015-10-09,249.69659423828125
2015-10-12,248.40919494628906
2015-10-13,247.44369506835938
2015-10-14,249.37477111816406
2015-10-15,249.23680114746094
2015-10-16,252.89208984375
2015-10-19,252.3748779296875
2015-10-20,251.7081756591797
2015-10-21,251.73118591308594
2015-10-23,254.83468627929688
2015-10-26,253.22540283203125
2015-10-27,255.38648986816406
2015-10-28,255.5243377685547
2015-10-29,253.69671630859375
2015-10-30,252.7886199951172
2015-11-02,248.99542236328125
2015-11-03,249.40927124023438
2015-11-04,248.67356872558594
2015-11-05,248.248291015625
2015-11-06,248.48968505859375
2015-11-09,244.78843688964844
2015-11-10,242.4434814453125
2015-11-13,241.85731506347656
2015-11-16,243.90330505371094
2015-11-17,243.8688201904297
2015-11-18,241.0641632080078
2015-11-19,245.7310028076172
2015-11-20,246.17926025390625
2015-11-23,245.07577514648438
2015-11-24,244.6849822998047
2015-11-26,244.59303283691406
2015-11-27,248.14483642578125
2015-11-30,247.76553344726562
2015-12-01,248.97247314453125
2015-12-02,247.7770233154297
2015-12-03,247.53565979003906
2015-12-04,243.43209838867188
2015-12-07,244.13320922851562
2015-12-08,241.21360778808594
2015-12-09,240.7998046875
2015-12-10,243.8228759765625
2015-12-11,240.54690551757812
2015-12-14,242.5469970703125
2015-12-15,243.5585174560547
2015-12-16,245.36317443847656
2015-12-17,248.34024047851562
2015-12-18,246.67349243164062
2015-12-21,247.2252960205078
2015-12-22,245.167724609375
2015-12-23,246.9263916015625
2015-12-24,246.90341186523438
2015-12-28,247.65060424804688
2015-12-29,247.81149291992188
2015-12-30,246.97239685058594
2015-12-31,248.7770538330078
2016-01-01,250.2943115234375
2016-01-04,246.0988006591797
2016-01-05,244.2366943359375
2016-01-06,245.31712341308594
2016-01-07,242.81134033203125
2016-01-08,244.2251739501953
2016-01-11,243.3630828857422
2016-01-12,240.68484497070312
2016-01-13,243.7194061279297
2016-01-14,241.32855224609375
2016-01-15,239.58139038085938
2016-01-18,235.83416748046875
2016-01-19,238.12156677246094
2016-01-20,234.0984649658203
2016-01-21,235.178955078125
2016-01-22,236.85716247558594
2016-01-25,239.35150146484375
2016-01-27,238.0870819091797
2016-01-28,237.1790008544922
2016-01-29,241.3515625
2016-02-01,243.62747192382812
2016-02-02,242.25962829589844
2016-02-03,239.97219848632812
2016-02-04,241.2021026611328
2016-02-05,242.59295654296875
2016-02-08,238.133056640625
2016-02-09,235.880126953125
2016-02-10,232.86854553222656
2016-02-11,224.21310424804688
2016-02-12,223.3165740966797
2016-02-15,223.8223114013672
2016-02-16,223.787841796875
2016-02-17,224.12118530273438
2016-02-18,227.4661102294922
2016-02-19,227.4315948486328
2016-02-22,227.30516052246094
2016-02-23,223.00621032714844
2016-02-24,218.30491638183594
2016-02-25,216.70718383789062
2016-02-26,220.92568969726562
2016-02-29,223.41998291015625
2016-03-01,226.2476806640625
2016-03-02,231.5467071533203
2016-03-03,233.53521728515625
2016-03-04,234.61572265625
2016-03-08,233.14439392089844
2016-03-09,235.59275817871094
2016-03-10,234.7766571044922
2016-03-11,236.4893035888672
2016-03-14,236.22494506835938
2016-03-15,236.02952575683594
2016-03-16,236.8916015625
2016-03-17,234.1214599609375
2016-03-18,236.42039489746094
2016-03-21,240.37449645996094
2016-03-22,242.27113342285156
2016-03-23,241.23660278320312
2016-03-28,240.811279296875
2016-03-29,242.25962829589844
2016-03-30,244.8228759765625
2016-03-31,246.24819946289062
2016-04-01,244.70799255371094
2016-04-04,245.7655029296875
2016-04-05,243.0986785888672
2016-04-06,244.02976989746094
2016-04-07,242.6504364013672
2016-04-08,243.5354766845703
2016-04-11,246.2022247314453
2016-04-12,244.3745880126953
2016-04-13,248.68504333496094
2016-04-18,250.07594299316406
2016-04-20,252.38629150390625
2016-04-21,250.84603881835938
2016-04-22,251.0759735107422
2016-04-25,251.32879638671875
2016-04-26,256.0645751953125
2016-04-27,258.4439697265625
2016-04-28,256.0875549316406
2016-04-29,260.3175964355469
2016-05-02,256.9382019042969
2016-05-03,257.0187072753906
2016-05-04,259.1681213378906
2016-05-05,260.3061218261719
2016-05-06,257.39794921875
2016-05-09,262.3981018066406
2016-05-10,263.2027282714844
2016-05-11,261.8003845214844
2016-05-12,264.168212890625
2016-05-13,262.283203125
2016-05-16,267.3177490234375
2016-05-17,265.1683044433594
2016-05-18,262.2257080078125
2016-05-19,261.91534423828125
2016-05-20,262.283203125
2016-05-23,261.3291320800781
2016-05-24,262.0647277832031
2016-05-25,269.7315979003906
2016-05-26,272.01904296875
2016-05-27,272.835205078125
2016-05-30,271.2144470214844
2016-05-31,271.708740234375
2016-06-01,270.156982421875
2016-06-02,270.11090087890625
2016-06-03,269.3753356933594
2016-06-06,269.22589111328125
2016-06-07,269.8235778808594
2016-06-08,267.27178955078125
2016-06-09,266.53619384765625
2016-06-10,266.98443603515625
2016-06-13,265.04193115234375
2016-06-14,264.8004455566406
2016-06-15,268.8695068359375
2016-06-16,267.1683349609375
2016-06-17,268.9730224609375
2016-06-20,269.44427490234375
2016-06-21,268.20281982421875
2016-06-22,269.31781005859375
2016-06-23,273.5937805175781
2016-06-24,267.1108703613281
2016-06-27,266.66253662109375
2016-06-28,268.2718200683594
2016-06-29,270.7866516113281
2016-06-30,272.6756286621094
2016-07-01,272.2236328125
2016-07-04,271.82965087890625
2016-07-05,270.16082763671875
2016-07-07,274.8079528808594
2016-07-08,272.3047790527344
2016-07-11,278.0760498046875
2016-07-12,278.6322937011719
2016-07-13,277.61248779296875
2016-07-14,278.2150573730469
2016-07-15,283.6271057128906
2016-07-18,284.49627685546875
2016-07-19,282.38714599609375
2016-07-20,285.5972595214844
2016-07-21,284.7628173828125
2016-07-22,285.272705078125
2016-07-25,289.0159912109375
2016-07-26,287.126953125
2016-07-27,286.6982116699219
2016-07-28,289.3636474609375
2016-07-29,288.8421325683594
2016-08-01,287.938232421875
2016-08-02,288.1700744628906
2016-08-03,287.5094299316406
2016-08-04,287.6369323730469
2016-08-05,289.549072265625
2016-08-08,289.63018798828125
2016-08-09,289.07391357421875
2016-08-10,284.36883544921875
2016-08-11,284.68170166015625
2016-08-12,284.7860412597656
2016-08-16,284.4615173339844
2016-08-17,286.2230529785156
2016-08-18,290.3023681640625
2016-08-19,289.0507507324219
2016-08-22,289.7924499511719
2016-08-23,290.0589904785156
2016-08-24,292.4578857421875
2016-08-25,291.7046203613281
2016-08-26,291.3685302734375
2016-08-29,286.9647216796875
2016-08-30,294.0456237792969
2016-08-31,299.2721252441406
2016-09-01,297.5338439941406
2016-09-02,297.85833740234375
2016-09-06,301.404541015625
2016-09-07,298.24078369140625
2016-09-08,298.85498046875
2016-09-09,299.0867919921875
2016-09-12,296.653076171875
2016-09-14,294.2309265136719
2016-09-15,296.58349609375
2016-09-16,300.8135070800781
2016-09-19,299.0288391113281
2016-09-20,298.634765625
2016-09-21,299.6893615722656
2016-09-22,302.9111328125
2016-09-23,304.25537109375
2016-09-26,300.41949462890625
2016-09-27,300.85986328125
2016-09-28,300.2108154296875
2016-09-29,296.0968322753906
2016-09-30,295.01904296875
2016-10-03,298.34503173828125
2016-10-04,298.8897705078125
2016-10-05,298.090087890625
2016-10-06,297.12823486328125
2016-10-07,296.8153381347656
2016-10-10,297.6845397949219
2016-10-13,292.6781005859375
2016-10-14,292.4578857421875
2016-10-17,286.8719787597656
2016-10-18,291.5423583984375
2016-10-19,291.6582946777344
2016-10-20,290.9976806640625
2016-10-21,294.5207214355469
2016-10-24,292.8634948730469
2016-10-25,289.7924499511719
2016-10-26,287.2428894042969
2016-10-27,290.2096252441406
2016-10-28,291.8205261230469
2016-11-01,291.9943542480469
2016-11-02,288.8305358886719
2016-11-03,290.8702392578125
2016-11-04,288.2627258300781
2016-11-07,289.59539794921875
2016-11-08,290.71954345703125
2016-11-09,290.0126647949219
2016-11-10,296.34014892578125
2016-11-11,295.7027587890625
2016-11-15,290.8238525390625
2016-11-16,288.4134216308594
2016-11-17,285.1336669921875
2016-11-18,280.7762451171875
2016-11-21,277.8326721191406
2016-11-22,277.6820373535156
2016-11-23,274.599365234375
2016-11-24,270.1376037597656
2016-11-25,275.6539611816406
2016-11-28,274.52984619140625
2016-11-29,273.2087097167969
2016-11-30,278.0412902832031
2016-12-01,277.4966125488281
2016-12-02,275.60760498046875
2016-12-05,277.2879943847656
2016-12-06,276.8476257324219
2016-12-07,273.8692626953125
2016-12-08,278.0180969238281
2016-12-09,277.7399597167969
2016-12-12,274.52984619140625
2016-12-13,274.9469909667969
2016-12-14,272.5018005371094
2016-12-15,272.71038818359375
2016-12-16,274.0315246582031
2016-12-19,272.7451477050781
2016-12-20,273.9388122558594
2016-12-21,273.4984436035156
2016-12-22,271.899169921875
2016-12-23,274.9469909667969
2016-12-26,272.3395690917969
2016-12-27,274.70361328125
2016-12-28,275.0628967285156
2016-12-29,279.3392639160156
2016-12-30,279.5710754394531
2017-01-02,277.4618225097656
2017-01-03,275.79302978515625
2017-01-04,274.773193359375
2017-01-05,274.9354553222656
2017-01-06,276.66217041015625
2017-01-09,277.0213928222656
2017-01-10,281.4599914550781
2017-01-11,286.0144348144531
2017-01-12,286.2462463378906
2017-01-13,285.66680908203125
2017-01-16,289.1782531738281
2017-01-17,287.0574645996094
2017-01-18,288.00775146484375
2017-01-19,286.5475769042969
2017-01-20,286.5591125488281
2017-01-23,288.4829406738281
2017-01-24,293.7906188964844
2017-01-25,299.1330871582031
2017-01-27,299.4344482421875
2017-01-30,297.82354736328125
2017-01-31,298.21759033203125
2017-02-01,302.6329040527344
2017-02-02,301.010498046875
2017-02-03,303.87298583984375
2017-02-06,304.5798645019531
2017-02-07,302.9690246582031
2017-02-08,302.621337890625
2017-02-09,300.76715087890625
2017-02-10,302.14617919921875
2017-02-13,303.6759338378906
2017-02-14,303.8844909667969
2017-02-15,306.4573059082031
2017-02-16,307.7784729003906
2017-02-17,319.1703186035156
2017-02-20,326.59881591796875
2017-02-21,328.0937805175781
2017-02-22,324.2926940917969
2017-02-23,323.16851806640625
2017-02-27,323.00628662109375
2017-02-28,322.195068359375
2017-03-01,322.5543212890625
2017-03-02,319.8772888183594
2017-03-03,319.1587829589844
2017-03-06,320.02789306640625
2017-03-07,321.2911071777344
2017-03-08,322.6817932128906
2017-03-09,323.1453552246094
2017-03-10,324.5128479003906
2017-03-14,326.9696350097656
2017-03-15,328.3371276855469
2017-03-16,328.5110168457031
2017-03-17,330.48114013671875
2017-03-20,332.8568420410156
2017-03-21,333.9809875488281
2017-03-22,331.651611328125
2017-03-23,331.651611328125
2017-03-24,330.1334533691406
2017-03-27,326.7726745605469
2017-03-28,329.1716003417969
2017-03-29,331.1185607910156
2017-03-30,339.8333435058594
2017-03-31,334.351806640625
2017-04-03,332.1846923828125
2017-04-05,331.9877014160156
2017-04-06,333.4130859375
2017-04-07,333.4942321777344
2017-04-10,332.4048767089844
2017-04-11,333.6448669433594
2017-04-12,334.61834716796875
2017-04-13,333.83038330078125
2017-04-17,333.01910400390625
2017-04-18,335.4527587890625
2017-04-19,335.8467712402344
2017-04-20,338.8946838378906
2017-04-21,346.8794860839844
2017-04-24,355.3277893066406
2017-04-25,356.2548828125
2017-04-26,359.4071044921875
2017-04-27,363.5674743652344
2017-04-28,358.4451599121094
2017-05-02,357.07769775390625
2017-05-03,357.935302734375
2017-05-04,355.7333984375
2017-05-05,355.1307373046875
2017-05-08,355.7333984375
2017-05-09,355.9535827636719
2017-05-10,359.6736145019531
2017-05-11,358.4220275878906
2017-05-12,359.6388244628906
2017-05-15,360.0444641113281
2017-05-16,361.4930419921875
2017-05-17,360.9136047363281
2017-05-18,360.9020080566406
2017-05-19,361.8638916015625
2017-05-22,365.2826232910156
2017-05-23,363.6833801269531
2017-05-24,363.13873291015625
2017-05-25,374.8203125
2017-05-26,376.87152099609375
2017-05-29,378.2390441894531
2017-05-30,377.5784606933594
2017-05-31,379.2357482910156
2017-06-01,377.47418212890625
2017-06-02,378.7837219238281
2017-06-05,379.0850830078125
2017-06-06,379.8730773925781
2017-06-07,380.3018798828125
2017-06-08,381.2174072265625
2017-06-09,386.328125
2017-06-12,386.7801208496094
2017-06-13,388.6227111816406
2017-06-14,387.3479309082031
2017-06-15,385.76025390625
2017-06-16,386.89593505859375
2017-06-19,392.3775634765625
2017-06-20,390.90576171875
2017-06-21,393.7218017578125
2017-06-22,393.5596008300781
2017-06-23,389.0746154785156
2017-06-27,386.52508544921875
2017-06-28,386.2469482421875
2017-06-29,388.0202331542969
2017-06-30,385.4537353515625
2017-07-03,386.98193359375
2017-07-04,385.7570495605469
2017-07-05,384.6838073730469
2017-07-06,386.8769226074219
2017-07-07,388.9884948730469
2017-07-10,391.12335205078125
2017-07-11,392.06829833984375
2017-07-12,392.2666320800781
2017-07-13,392.8032531738281
2017-07-14,391.9632873535156
2017-07-17,392.5233154296875
2017-07-18,392.8032531738281
2017-07-19,394.84478759765625
2017-07-20,399.1844787597656
2017-07-21,397.35296630859375
2017-07-24,404.8307800292969
2017-07-25,405.8924255371094
2017-07-26,407.73565673828125
2017-07-27,417.5583190917969
2017-07-28,414.9568176269531
2017-07-31,416.3334045410156
2017-08-01,419.3198547363281
2017-08-02,418.02496337890625
2017-08-03,415.29510498046875
2017-08-04,417.6983642578125
2017-08-07,417.3017272949219
